3.954000000000000000e+03,2.378000000000000000e+03,3.078000000000000000e+03,4.667159735856487828e+02,3.920000000000000000e+02,3.113182905002531243e+03,1.580828392567321938e-01,-8.372032214093803049e-01,1.490284571523281754e+00,-5.974630278813064797e+05,1.576000000000000000e+03,2.648901906814367102e+00,4.384970893973460079e+03,5.054791105396931883e+00,1.751111111111111143e+02,7.769110825900559127e+07,-2.471000000000000000e+03,-3.950000000000000000e+03,-3.165900000000000091e+03,4.477721407144486534e+02,3.886999999999999886e+02,3.197408747720566225e+03,-9.088757364367532066e-02,-1.049044138968958206e+00,1.404532764773111175e+00,-6.036771817442481406e+05,1.479000000000000000e+03,2.648507207324858115e+00,4.402626686431505732e+03,5.053534052502454799e+00,1.643333333333333428e+02,8.285110525992116332e+07
3.915000000000000000e+03,2.456000000000000000e+03,3.101300000000000182e+03,4.281415770513301027e+02,3.547600000000000477e+02,3.130713480981611610e+03,3.174208326085450338e-01,-7.399437418373588926e-01,1.401627810087422876e+00,-5.893359341239585774e+05,1.459000000000000000e+03,2.653453863117320566e+00,4.309309649365851328e+03,5.069615021706974645e+00,1.707777777777777715e+02,7.944351934588235617e+07,-2.600000000000000000e+03,-4.037000000000000000e+03,-3.209300000000000182e+03,4.360367071703940951e+02,3.501600000000000250e+02,3.238785960819269803e+03,-3.909065775520958463e-01,-7.491687336987222778e-01,1.367467911558728266e+00,-6.074364260527407750e+05,1.437000000000000000e+03,2.650401300963535434e+00,4.417442051251249723e+03,5.060176229890915423e+00,1.656666666666666572e+02,8.538355072383715212e+07
3.950000000000000000e+03,2.420000000000000000e+03,3.091699999999999818e+03,4.580397471835823353e+02,3.496399999999999864e+02,3.125445456250996813e+03,3.644666409066785184e-01,-6.931428768438521182e-01,1.458589582073250179e+00,-5.959559555704992963e+05,1.530000000000000000e+03,2.647890021595119325e+00,4.365068765187029385e+03,5.052539263651235402e+00,1.804444444444444571e+02,7.863026767518860102e+07,-2.663000000000000000e+03,-4.173000000000000000e+03,-3.209300000000000182e+03,4.457355830534511369e+02,3.390200000000000955e+02,3.240105970489236825e+03,-8.142484375170696564e-01,-1.605094773156845456e-01,1.407176470885997288e+00,-6.129367960823487956e+05,1.510000000000000000e+03,2.653125275585374698e+00,4.466264449107829932e+03,5.068803972216249676e+00,1.760000000000000000e+02,8.503534887063552439e+07
4.074000000000000000e+03,2.427000000000000000e+03,3.105199999999999818e+03,4.630468226864319945e+02,3.683999999999999773e+02,3.139534901860465197e+03,5.538977810950985736e-01,-2.618547531326984590e-01,1.497177771989324224e+00,-6.040004175859239185e+05,1.647000000000000000e+03,2.654857580312754983e+00,4.432425909555089675e+03,5.074302724644496720e+00,1.830000000000000000e+02,7.892039455630476773e+07,-2.547000000000000000e+03,-4.103000000000000000e+03,-3.211000000000000000e+03,4.481169490211232755e+02,3.583999999999999773e+02,3.242118103956116101e+03,-5.038905727288639502e-01,-5.583459815844955543e-01,1.418000084017694284e+00,-6.147486151900574332e+05,1.556000000000000000e+03,2.654262994735196557e+00,4.482132991786287675e+03,5.072110275373805877e+00,1.728888888888888857e+02,8.502378184394088387e+07
3.956000000000000000e+03,2.405000000000000000e+03,3.103500000000000000e+03,4.626478682540318346e+02,3.911999999999999886e+02,3.137794655486557076e+03,4.222427524841218527e-01,-8.745542813777458235e-01,1.468418090796341779e+00,-5.997371101334723644e+05,1.551000000000000000e+03,2.648590891541661385e+00,4.393923289605668288e+03,5.053895913204785373e+00,1.796666666666666572e+02,7.915099112506091595e+07,-2.602000000000000000e+03,-4.021000000000000000e+03,-3.209599999999999909e+03,4.377362676315499925e+02,3.611200000000000045e+02,3.239312457914487823e+03,-5.103851050564452985e-01,-8.423631983789032773e-01,1.363566043812581841e+00,-6.070778976030745544e+05,1.419000000000000000e+03,2.648840569605706907e+00,4.413114659402575853e+03,5.055255400288425349e+00,1.587777777777777715e+02,8.545587100296606123e+07
3.985000000000000000e+03,2.545000000000000000e+03,3.131000000000000000e+03,4.621447825086852390e+02,3.848000000000000114e+02,3.164923190221210007e+03,6.135280055103531360e-01,-8.983592128038995206e-01,1.426494883001754310e+00,-6.000743589036356425e+05,1.440000000000000000e+03,2.642231688441048831e+00,4.380852828650835363e+03,5.034183738024610832e+00,1.600000000000000000e+02,8.097551649370196462e+07,-2.621000000000000000e+03,-4.196000000000000000e+03,-3.248500000000000000e+03,4.953617365118141720e+02,4.198000000000000114e+02,3.286051658145379861e+03,-6.063699257900224682e-01,-8.665095741226638282e-01,1.467333312840507054e+00,-6.311212515689297579e+05,1.575000000000000000e+03,2.642229062108327753e+00,4.597801445304223307e+03,5.033716932747068995e+00,1.750000000000000000e+02,8.684157686955839396e+07
4.015000000000000000e+03,2.527000000000000000e+03,3.121099999999999909e+03,4.732871115929526127e+02,4.051000000000000227e+02,3.156780939501504236e+03,5.726207635059090695e-01,-9.428663125542717793e-01,1.454973344047723938e+00,-6.020578657701855991e+05,1.488000000000000000e+03,2.641166587374161878e+00,4.402082555232013874e+03,5.030069787795140357e+00,1.653333333333333428e+02,8.027432817692199349e+07,-2.586000000000000000e+03,-4.049000000000000000e+03,-3.221199999999999818e+03,4.741916911967142596e+02,4.096399999999999864e+02,3.255915723725047428e+03,-5.230796197969135308e-01,-1.033442704736249773e+00,1.418689220856178546e+00,-6.180686678762022639e+05,1.463000000000000000e+03,2.641416829520794707e+00,4.497236066133986242e+03,5.031270390300297990e+00,1.661111111111111143e+02,8.578473976546372473e+07
3.869000000000000000e+03,2.515000000000000000e+03,3.113699999999999818e+03,4.431898126085481522e+02,3.928999999999999773e+02,3.145082653921832843e+03,3.104258582173589631e-01,-1.276196047017457591e+00,1.370496579361744516e+00,-5.885317020154667553e+05,1.354000000000000000e+03,2.640600551046981881e+00,4.289429763717440437e+03,5.028024953708239764e+00,1.504444444444444571e+02,8.051624130213496089e+07,-2.608000000000000000e+03,-4.024000000000000000e+03,-3.243199999999999818e+03,4.588127722720892052e+02,3.921999999999999886e+02,3.275493153709835042e+03,-2.711719985378334696e-01,-1.094578507066441109e+00,1.376255239429556632e+00,-6.164240804613727378e+05,1.416000000000000000e+03,2.642926832289674621e+00,4.474928857143708228e+03,5.036244228110739130e+00,1.573333333333333428e+02,8.726356572350251675e+07
3.878000000000000000e+03,2.526000000000000000e+03,3.123900000000000091e+03,4.518945562849811495e+02,3.891000000000000227e+02,3.156415672879603335e+03,2.854776511847292864e-01,-1.281672843669430017e+00,1.376670280741136843e+00,-5.917811987717702286e+05,1.352000000000000000e+03,2.637800452721971389e+00,4.310813867415549794e+03,5.019288581329568899e+00,1.502222222222222285e+02,8.104648280049780011e+07,-2.596000000000000000e+03,-4.034000000000000000e+03,-3.212500000000000000e+03,4.607898110852713103e+02,3.951000000000000227e+02,3.245378791451007146e+03,-3.231960103534329831e-01,-1.114744997185103781e+00,1.391855389951641042e+00,-6.121327158498216886e+05,1.438000000000000000e+03,2.642701338823914448e+00,4.451733989615431710e+03,5.034998183024436358e+00,1.597777777777777715e+02,8.550689948570266366e+07
4.013000000000000000e+03,2.496000000000000000e+03,3.116300000000000182e+03,5.014903887413994426e+02,4.388999999999999773e+02,3.156393242294122047e+03,1.556394731725720959e-01,-1.168645151672847327e+00,1.493619195655123244e+00,-6.073130790646326495e+05,1.517000000000000000e+03,2.632577866753329054e+00,4.443755789642821583e+03,5.002212080804399719e+00,1.715555555555555429e+02,7.988121748201589286e+07,-2.559000000000000000e+03,-3.987000000000000000e+03,-3.215300000000000182e+03,4.654011280605151342e+02,4.135000000000000000e+02,3.248807827496111258e+03,-1.027883201632278087e-01,-1.313400121930466513e+00,1.387203984904457066e+00,-6.122250825214373181e+05,1.428000000000000000e+03,2.639701353286930896e+00,4.449877583131370557e+03,5.025003296212711135e+00,1.586666666666666572e+02,8.574611249514490366e+07
